"","xbin","zbin","vai"
"1160",44,26,0
"1161",44,27,0
"1162",44,28,0
"1163",44,29,0
"1171",45,0,0
"1172",45,1,0
"1183",45,2,3.73170731707317
"1194",45,3,0.24390243902439
"1195",45,4,0
"1196",45,5,1.90243902439024
"1197",45,6,1.65853658536585
"1198",45,7,0.024390243902439
"1199",45,8,0
"1200",45,9,0
"1173",45,10,0
"1174",45,11,0
"1175",45,12,0
"1176",45,13,0
"1177",45,14,0
"1178",45,15,0
"1179",45,16,0.439024390243902
"1180",45,17,0
"1181",45,18,0
"1182",45,19,0
"1184",45,20,0
"1185",45,21,0
"1186",45,22,0
"1187",45,23,0
"1188",45,24,0
"1189",45,25,0
"1190",45,26,0
"1191",45,27,0
"1192",45,28,0
"1193",45,29,0
"1201",46,0,0
"1202",46,1,0
"1213",46,2,0
"1224",46,3,0
"1225",46,4,0
"1226",46,5,0.0244648318042813
"1227",46,6,1.63914373088685
"1228",46,7,4.28134556574924
"1229",46,8,1.61467889908257
"1230",46,9,0.342507645259939
"1203",46,10,0
"1204",46,11,0
"1205",46,12,0
"1206",46,13,0
"1207",46,14,0.0489296636085627
"1208",46,15,0
"1209",46,16,0.0244648318042813
"1210",46,17,0
"1211",46,18,0
"1212",46,19,0
"1214",46,20,0.0244648318042813
"1215",46,21,0
"1216",46,22,0
"1217",46,23,0
"1218",46,24,0
"1219",46,25,0
"1220",46,26,0
"1221",46,27,0
"1222",46,28,0
"1223",46,29,0
"1231",47,0,0
"1232",47,1,0
"1243",47,2,0
"1254",47,3,1.59662537512292
"1255",47,4,3.80909196636467
"1256",47,5,0
"1257",47,6,0.319325075024583
"1258",47,7,0.638650150049166
"1259",47,8,0.77550375363113
"1260",47,9,0.273707207163928
"1233",47,10,0
"1234",47,11,0
"1235",47,12,0
"1236",47,13,0
"1237",47,14,0
"1238",47,15,0
"1239",47,16,0.0228089339303274
"1240",47,17,0
"1241",47,18,0
"1242",47,19,0
"1244",47,20,0
"1245",47,21,0
"1246",47,22,0
"1247",47,23,0
"1248",47,24,0
"1249",47,25,0
"1250",47,26,0
"1251",47,27,0
"1252",47,28,0
"1253",47,29,0
"1261",48,0,0
"1262",48,1,0
"1273",48,2,0
"1284",48,3,0
"1285",48,4,4.35474006116208
"1286",48,5,0
"1287",48,6,0
"1288",48,7,0
"1289",48,8,0
"1290",48,9,0
"1263",48,10,0
"1264",48,11,0
"1265",48,12,0
"1266",48,13,0.0489296636085627
"1267",48,14,0.954128440366973
"1268",48,15,1.14984709480122
"1269",48,16,1.46788990825688
"1270",48,17,0
"1271",48,18,0
"1272",48,19,0
"1274",48,20,0
"1275",48,21,0.0244648318042813
"1276",48,22,0
"1277",48,23,0
"1278",48,24,0
"1279",48,25,0
"1280",48,26,0
"1281",48,27,0
"1282",48,28,0
"1283",48,29,0
"1291",49,0,0
"1292",49,1,0
"1303",49,2,0
"1314",49,3,0
"1315",49,4,0
"1316",49,5,0.658536585365854
"1317",49,6,0
"1318",49,7,0
"1319",49,8,0
"1320",49,9,1.82926829268293
"1293",49,10,0
"1294",49,11,0
"1295",49,12,0
"1296",49,13,0
"1297",49,14,0.195121951219512
"1298",49,15,0.121951219512195
"1299",49,16,3.24390243902439
"1300",49,17,0
"1301",49,18,0.219512195121951
"1302",49,19,0.195121951219512
"1304",49,20,0.365853658536585
"1305",49,21,0.48780487804878
"1306",49,22,0.48780487804878
"1307",49,23,0.0731707317073171
"1308",49,24,0
"1309",49,25,0.0731707317073171
"1310",49,26,0.0487804878048781
"1311",49,27,0
"1312",49,28,0
"1313",49,29,0
"1351",50,0,0
"1352",50,1,0
"1363",50,2,0.318042813455657
"1374",50,3,0
"1375",50,4,2.51987767584098
"1376",50,5,3.98776758409786
"1377",50,6,0
"1378",50,7,0
"1379",50,8,0
"1380",50,9,0.954128440366973
"1353",50,10,0
"1354",50,11,0
"1355",50,12,0
"1356",50,13,0
"1357",50,14,0
"1358",50,15,0
"1359",50,16,0
"1360",50,17,0
"1361",50,18,0
"1362",50,19,0.0978593272171254
"1364",50,20,0.073394495412844
"1365",50,21,0
"1366",50,22,0
"1367",50,23,0
"1368",50,24,0.0489296636085627
"1369",50,25,0
"1370",50,26,0
"1371",50,27,0
"1372",50,28,0
"1373",50,29,0
